8327.5,8329.1,8329.1.1,8326.9,8330.5,8332.9,8329.7,8330.9,8330.9.1,8330.9.2,8325.9,8327.9,8325.1,8327.9.1,8332.5,8330.7,8330.1,8337.3,8341.5,8341.9,8340.3,8339.9,8336.5,8339.1,8340.1,8339.7,8336.3,8335.3,8338.9,8336.5.1,8336.5.2,8341.9.1,8335.3.1,8337.5,8335.5,8332.7,8331.7,8333.9,8337.3.1,8340.9,8344.1,8342.5,8339.3,8339.9.1,8341.3,8346.3,8348.3,8345.3,8344.9,8341.1,8341.5.1,8344.7,8347.5,8345.7,8346.7,8344.5,8341.3.1,8340.5,8338.9.1,8331.1,8326.5,8326.7,8326.3,8333.7,8334.1,8335.7,8332.3,8334.9,8336.7,8337.1,8338.9.2,8341.5.2,8345.1,8351.7,8351.5,8349.3,8348.1,8347.3,8346.9,8343.3,8345.9,8343.3.1,8343.7,8352.9,8354.9,8355.9,8352.9.1,8360.5,8358.9,8358.1,8352.3,8349.7,8350.1,8348.5,8348.7,8346.5
3.2664728063909383,7.1887196530354425,12.41764185914486,7.843198275701783,0.0,10.460559004769845,8.499944447478697,24.83955538700714,24.83955538700714,38.55673870636242,55.53151370955602,55.53151370955602,52.9216089185392,50.31145824643007,65.97383784358695,65.97383784358695,56.84261178946355,58.79994819035004,57.49514943795221,56.84271933529907,45.75114639695024,32.69701097674884,28.778924242965275,22.900962884634943,24.860699113231657,26.82029673028326,14.410389571238152,21.59829229063742,29.437606879383537,37.92779536691096,41.192252101807206,34.011293397758905,50.98886892477525,39.8949446931407,32.713647567927225,25.530488555987713,37.28779706133849,42.511050925517345,41.8582672605413,42.5110663064854,37.941580651629344,48.387842203299705,43.166680052288754,33.37515578124366,26.84516513613562,19.66048204405656,19.66048204405656,11.820612878382903,9.860090813817655,37.30934211077595,26.862834382424168,38.61958853309629,39.27246449475415,40.57818564889037,58.857420330524114,59.509819706726,47.11452343959838,51.03057955056654,68.65034156551624,58.867806265013286,55.60580938401575,85.61971448073905,83.66440411734291,71.93171390293965,60.19405302871434,56.279841112864304,71.93890108077626,62.80960928971544,60.20038043287912,66.07169830666308,65.41946787422359,66.72395944891291,41.939786475343695,51.078973118608495,58.25739468025751,53.0380767677495,45.860162419456834,50.42910981652614,64.78629111392142,81.74508083130357,71.31528672879358,87.61797720863662,98.04556322037192,98.04556322037192,100.0,98.69713405553543,85.66786190115975,70.02537899399645,71.9817939485027,77.19853211482571,83.06625770092948,64.8149768649234,65.4672380078962,91.55706950170644,82.43421933996405,98.73038920389392
10.349126111230289,0.0,5.798939593881064,2.072284605982194,16.153757330968936,21.53352148781566,18.22391469648163,15.741240133011184,22.77648268343509,27.32686934483134,36.01171316334968,37.25178978748887,38.078448965380986,45.51803017864081,43.865492352727074,47.170880098576404,46.34468919439153,43.039769567469534,42.62657659059783,43.45298205435835,31.057485384747498,32.71138962196473,36.01888554510217,44.699421914095275,47.17834568270093,54.61406382037228,57.09158396111484,51.311521836192895,47.18154210277739,50.89940117161118,50.07338573331908,52.96457621827118,54.61641219715771,49.66137191566509,53.791741508875134,55.85643904972406,51.727531051359335,50.90155459536688,54.61862406768701,59.16074432571688,58.33511854491861,64.11477165494787,60.81320300409503,58.33655932385935,57.51089459385571,55.44663538664364,60.40144187364908,69.48268287633466,69.89525248913773,67.00733327550726,71.13361300821855,79.79675802305702,81.03373788836757,83.09522529876429,83.09522529876429,73.61350002192526,69.07630381960497,73.61467654200318,81.03917941853173,90.93431898843453,95.0549641158697,96.70283419536241,94.2312617823123,92.17132720834354,100.0,97.11704167921675,98.35279880089146,97.94090884244817,94.64571162623349,80.63848624466404,82.28771502407388,85.17359344962321,86.4101945881733,84.76150955750732,85.58592973293925,72.3958282361137,67.4458096787311,66.20795494259141,73.22296125990849,66.6232476111999,65.79797220795801,65.79797220795801,69.09922948554218,67.8614914703413,69.09931702418251,74.46284842338008,72.40058371650962,61.263041962397814,64.56515565784088,50.94650609946119,55.90259872921759,54.663926329711174,49.708886048218574,55.90444043803363,55.4915496381994,49.710942070023265
79.33346923907003,64.07102465344276,57.19967733803828,69.41800548158274,59.494368196660886,60.257959539976504,52.62222664196805,57.9685036853833,64.84115076146283,64.84115076146283,61.787290814851595,68.65912548288864,80.10974684534045,70.95249647000516,56.449404495464925,67.14069441804217,80.11867881024222,87.74972078968945,83.93510113252506,87.7501714027328,71.72876884264655,58.75262482070623,48.82570265089065,30.493442279324857,54.950338596935445,41.96744399758283,41.96744399758283,41.20343718775031,41.967462071600714,38.91143483225674,37.38327661017918,48.08089034499473,55.719512829719555,53.428467958678915,51.900996354385065,56.483627906770465,56.483627906770465,58.77461860446063,53.429352820712175,60.30297504004495,56.48510859104072,78.63135200209656,80.15763252503547,80.92073672298295,82.44690905790189,80.15775873075935,88.55190490815409,80.92284581349588,100.0,82.4593793117824,82.4593793117824,69.48752745798387,70.25088417220435,65.67085214137586,67.96119295872471,67.96119295872471,60.327264942505586,79.41659718752672,71.02225266542897,77.89213833757813,73.3131885705155,66.44378997460113,55.75578548056477,47.355287620084766,60.3412529861605,61.10482627595718,54.996384378815755,31.32169422705674,22.15057513990307,19.092667090339976,12.211722466775004,11.447010136002055,22.153236270592128,16.037420171472892,26.74212546328866,19.862809388579024,22.920934603680898,39.73903077711582,48.143702156133536,22.936247956540228,23.700706873517383,27.52291098559565,16.822005911020877,1.529931825262901,0.0,7.650021523418661,19.88715733336922,25.23887645980099,26.76768573153529,38.99758097547126,42.81797653066863,43.58196526733838,55.041525232831326,55.041525232831326,37.47643253959323,26.014703538002156
4.940443142169486,14.847910471966784,9.516410405288255,4.564087223339085,11.04220038518635,1.9003175554513845,4.568219173387291,4.568219173387291,5.3303501336040044,5.711397525449031,2.663090738607963,0.7575371971808623,6.093720457976792,12.190189342706018,7.238688571609798,6.4766842142247025,6.095663951561193,3.0474295091948473,6.477344465314308,0.0,0.3811740457739387,3.049329019671758,14.101277211615326,16.767153712683953,12.19783842724496,2.294836885055985,1.5325973746349482,10.67990578292108,11.822668249084337,21.72590473235519,30.861718550091044,34.285700381597415,22.8748611435449,26.68117949535616,21.353596861767628,20.97292892720773,19.06954412484378,20.211710414240248,15.643370251215336,16.024173619443136,19.451322646328638,23.63916639884224,16.407504425706794,14.88436320634747,19.835041839693798,21.73856204361345,16.789996225673626,15.266891130528451,17.55176553393684,22.501622302496862,15.269445974210283,13.74619637194033,12.22280223511883,8.413955488122273,16.033456607167356,15.652662270849053,20.6031060578347,20.22242007102168,24.410065220459735,23.648873735160798,20.984577218742654,13.371038009286865,14.132753146657299,11.847716145742819,19.46559036364507,16.419885816360246,16.419885816360246,18.70459764539404,18.323866520447933,20.608307443601788,26.318597245828247,32.78795806820126,27.84279244001456,36.21411274846971,35.83379649102572,47.2435544916463,51.04410624051948,55.60368899470597,63.20083601970947,72.31310058458908,85.2148195037547,86.73145003539668,80.2863791056019,87.49258650327263,89.38810607918055,93.17869769951812,95.07354613666435,93.93677123876846,100.0,93.56025142781424,87.87584029343529,82.94760576524828,84.46445122870195,86.73950448191857,90.90984449531358,78.02305001315162
28.069596732494162,23.476475018977123,27.560124984956897,27.0497659759189,33.17421991515573,30.112867700906243,37.7673415245405,39.8078058416231,34.19706310990275,14.299221053138517,14.809896217003299,2.0433212964099714,4.59815803118072,0.0,1.0220321532873773,13.796824919222367,7.157889609835818,24.015793201338262,36.776895429657934,17.39156167975679,21.47637904215822,17.392340018184786,19.434748699387818,25.561390933545887,30.665467161175663,36.27861432517409,49.03242692495377,46.99303043096806,42.40395166983821,33.223828616290824,27.611349556834984,27.611349556834984,29.142426583958265,28.121781474307493,38.32871861545028,40.36913437085665,53.12051894482131,49.55225411929841,60.76866802650696,56.18253503891497,61.78900830668246,55.67445506323939,53.12599752225611,54.65525387605297,71.9855893883297,68.42046175980671,74.02373719126858,79.11629262338363,82.68023464245248,88.27978387246365,87.26194992323944,87.26194992323944,78.60995048966348,84.21056384286254,79.12042721735534,68.93773573429878,71.48461858313733,63.844877843639544,80.14880276723714,75.05769889486524,78.11308696367475,89.31457975774183,94.91240064974585,100.0,92.37041198081857,87.28220874686981,89.31797331947892,68.45336817654257,56.22803996244986,54.189322410530615,30.232112412048124,27.680621137503376,28.190980146546014,27.680633289487016,29.722069325652928,32.783931753118885,39.92725696648135,28.705771503040644,33.8091185595624,38.91125079377072,57.27455555820501,65.42903794657855,73.58041910801647,75.10822203785457,71.03437127944345,66.95974606149932,79.18594597747057,78.16767682916583,81.2226294093634,75.11359497793048,69.0028188403161,77.15284395659667,89.37323487370065,92.93548453224952,83.77693612991403,92.9393996501929
100.0,76.0327312482162,71.92063629270541,81.51689398152074,86.99864420536082,73.98196372555901,74.66736179057774,86.31885175007773,89.74437542534449,70.56372305170339,60.281529199430736,73.9960148383298,78.79380129348571,69.88510978209473,78.7965564496567,67.14672908860985,71.26009589666809,86.34028813529937,92.50623075078327,98.67085422859003,79.49612785919342,78.12559252890816,69.2166891429123,70.58771355418479,72.64415232463432,82.2401817430953,80.86977677547907,96.63018345277081,99.36962539331824,79.51055933749775,90.47484197979237,73.3496666252168,70.60800915123178,56.89841734820157,47.29713496237994,41.12282468038445,50.72936578776947,29.46482841067237,40.44817891633239,28.09661764444698,19.17222014431104,15.738696151602472,18.48584269098493,24.66633316916356,53.50243701170883,51.44477449106235,35.66823523218175,50.76710485550776,52.13901049273883,45.96572904199315,33.61652044844525,37.04832694308686,36.36204737913965,37.73463919791651,35.67584954004096,30.18535149519343,24.007364014802377,32.933037400976794,50.77885625573665,40.48956397649431,36.37237688587,30.195713701364756,21.271954007461716,6.165528472828628,3.417464951624812,17.84617450104608,11.665536724541044,6.170457811241327,14.414648374859043,20.59602274833088,24.71605516520994,25.402629066225302,0.0,19.92773666316629,24.734555698512782,12.376225480286225,6.881277555018101,13.751272560527697,10.317093830566929,21.994693260272726,24.74125063442572,39.159302555698346,39.159302555698346,43.27668574954827,52.19640812002893,51.51048795883844,62.48547179109859,63.856822450327314,78.25531912104611,63.86401365136626,57.69322936390999,50.83533373794696,44.66175837040405,43.975658554895844,41.91731009774703,50.83745727760529
95.03179609172511,100.0,97.79238049485488,80.68170677306897,67.97735333616453,72.398671632914,76.26659056485792,79.02893085432008,71.84769819036534,70.18997930226324,62.45340693040761,79.03728746291158,79.58968997552579,69.64668067792073,59.69942293709973,54.7236680290355,50.852809111205076,54.72431174681339,44.21769468413007,41.451547076952366,43.11143286634342,39.791897968911265,40.34523268455793,37.02530329944961,37.57870378179728,37.57870378179728,53.07354895907406,69.11110729469108,72.42693858532033,54.192463620436115,36.49668824028722,43.69106552865863,67.48050027523166,69.13853399729868,69.13853399729868,66.92797980354082,50.899939984580236,34.307785831968815,32.09392077321781,27.112250656865143,27.665888028841685,24.34414279212296,38.74042626887027,38.18706524841405,40.953936117385894,45.93371183749705,37.63586057875414,37.08247325099731,33.76207035689112,26.566837857487375,17.70842924219716,23.800903403134825,30.999216346477997,33.766942467162906,38.748257274444754,46.49531156080168,34.87859583495648,37.645861369799704,37.09247404204287,26.577864877376623,22.14866056973404,34.885046105401585,27.69015571481323,23.26116206585661,27.690998469830514,31.566367912665672,25.477515223357937,22.15545398357751,12.18784791218136,12.18784791218136,0.0,2.771416334316934,12.747327557650594,8.869468228679981,25.491634131668594,16.079127285616508,19.402532209462795,20.51017572889889,17.187403262338655,24.94164576523012,11.653084765448334,27.719266604829386,37.6845023149755,39.34466429825604,58.71183966913258,55.394512171352,65.34791296580708,70.87521691213274,65.9018241559867,59.821934165319455,62.58624244757848,59.822262358827814,58.16367738947642,58.16367738947642,48.21145854067659,52.636558615098636
42.53167467762996,40.29138965938825,51.49361189160685,44.02812011730054,36.56085763267561,49.25821549237536,67.1766704504985,82.10022247999565,100.0,76.89259195462742,76.89259195462742,80.62233077247211,83.60576838075438,64.96105018215489,59.73743555440991,56.75201756935483,45.555638404353935,40.328802611598846,29.87339519485741,41.07933891896655,50.040904123726584,48.547734953890995,42.5747749877688,23.1589714962976,28.389528957905668,23.159840359663317,38.85151274448753,35.8641117518037,32.12950613360356,29.8884769229181,8.970715304579683,0.0,14.955453594331459,24.671882769076493,17.947199530611325,38.12555932642569,53.06291864197957,40.372184495862285,41.11899931133945,23.9426660022121,25.437075522387808,50.84083150986666,59.05306719817145,70.99502224387123,74.72546817147594,73.97946738096233,70.24937504174915,62.04219950435665,61.295898085332325,68.75908919130312,61.297666865515765,67.26821975029374,70.99910775766803,76.96782124183692,44.8920674083711,19.50397713067059,26.977088923641336,40.425497877691036,53.12134974087075,62.82602879378636,82.97568945747754,74.77181911005346,74.02581831953984,61.343504366209565,42.68552660128261,32.23086318279864,38.95395081484823,26.257496595931766,44.189134080195565,61.36383779482746,63.60279512662005,53.1550705892065,21.054978337257978,31.516838177273776,55.42171696348055,56.914638310284346,65.12531636461426,58.409240414657404,63.63396961166862,68.11156584199257,52.44220759322894,30.04626334484577,29.299200429909234,33.7816842857359,24.071018527826425,21.829404247576452,36.02730559971624,56.94109706163836,63.65892456063618,62.91265852225337,63.65894225053421,66.64400640408579,64.4054205425433,68.88291063850403,61.42148831271669,49.4803825431675
0.0,2.604027802974062,4.882116934332668,7.485212329757683,5.533263541478696,6.8347491039132775,15.618937944186204,20.495900032966166,24.721088814459844,25.370916432896074,17.89825506053891,28.625780536515364,37.071123917706586,44.53737877891782,39.670747761349865,43.24088513175368,38.37379073584556,44.54097901360744,40.323232131717575,38.375977203766105,39.02515491721425,40.64802191225437,47.463251896564394,34.16397601041183,31.241771700393002,27.34466383443977,37.739923461723556,32.87085872302663,33.84501964337645,25.402894991946294,23.453505068721658,28.327676933893652,19.232475021115537,11.756428000006116,13.707771359554838,11.756707301997032,18.911632953681597,19.236686227514667,22.162095931425636,23.137023267566885,24.761785954481635,23.78704452682581,17.613240671650352,18.913577800564774,11.762405776263945,23.795689826824752,32.89392708708566,37.440011382047544,34.518502967511196,27.050825386651212,25.751386965476037,34.84832311448502,38.41973601986777,41.34103573038594,38.4203619530502,40.69248395012021,37.447136338544574,24.138042450097593,32.26127493450798,36.4828400549511,39.07992196462137,33.562174181485545,28.691601633317372,36.48730321595315,40.70756131916696,40.70756131916696,46.873721781162445,41.034737399863936,36.81588594887603,40.3867885309096,40.71133101889954,39.41319197427047,38.114929291460946,42.01008832507954,48.82466933257527,48.50032762276811,59.52820815616911,72.16761026000673,74.4341192808167,82.85118181327206,76.05698049833649,76.38067523458272,80.58860688104559,76.05838666659074,82.20858665530177,94.50343933627363,95.47321089561828,90.94793223174892,95.15137217045056,100.0,96.44560390139648,90.30459115125159,93.86151676908078,88.36588394527773,91.27651008927484,88.68983917734485
94.48038726664659,93.25506972482111,95.09313367291212,88.35404784619782,84.06441384229086,100.0,97.54989059062873,95.09954757608332,89.58575008149838,76.71746175131761,54.64648762498802,51.57843971506384,52.192122558612496,51.57845436877676,51.57845436877676,46.66899162035962,57.71739339253353,63.23922043369912,62.01241134845448,46.67656570919511,42.993765118468616,33.1715560138395,23.345591524343543,0.0,7.993911365018132,14.141161854713847,12.297427718672067,9.224317023417978,11.683099593898588,15.370920624044349,18.44366388933894,28.275266843538134,34.41766888040975,28.27673456206546,38.718818024746085,52.84060488984097,50.999644279362,55.909224263081306,66.34008906142337,82.90003544348785,74.31892590804226,71.86636142065134,63.89476609747683,70.64205502164597,68.18913940712427,81.0681756216042,72.48645206791599,68.80734201033141,75.55334285376287,55.32065124809012,53.47986645278343,49.7980331457058,59.61766208794883,55.323215288968555,33.84739267700505,33.84739267700505,38.76025752391211,36.91828532411615,49.813014921473176,57.791463437044946,45.52073667889424,55.34200738578717,57.79638711287206,59.63699612659579,71.90684412366954,82.33123800781827,78.04058090860417,86.01027465611338,82.94595809648743,63.331993444036385,49.83709350633412,40.631191372983366,49.226445594476395,46.771479732868,46.15767963441172,47.38530915135096,38.17852756423667,52.914657221499816,36.34601172720024,28.977418759737862,31.434320853114926,25.292652763194777,26.521279995045976,38.806964973543884,42.49090937313579,43.71871483964547,48.629702083840236,57.222287800452335,65.81200159499318,65.81200159499318,74.39884538659,63.975446315170274,63.36205641297054,62.135247327725885,64.58898263000515,56.00172895541391
